Time	WaveFrontID	Distance	Speed	OnRampID
	1890	1d1487d9-f7be-4dd4-8d66-ecc85702b7be	511.8353317595721	0.3802663436372426	a0785033-5f7d-43e6-b6db-a58752100ac9
	1890	8aa5886b-c00b-44d1-9cc3-23479e7de950	397.45678524607456	3.3708825654591785	a0785033-5f7d-43e6-b6db-a58752100ac9
	1890	5d238232-1692-469d-9f3b-ae6e9bc760e7	-52.08342938140818	2.8169580970077903	a0785033-5f7d-43e6-b6db-a58752100ac9
	1890	fba184cf-ebba-4625-b5b3-d18fcd0a87ae	-100.38817378410688	4.263890731203552	a0785033-5f7d-43e6-b6db-a58752100ac9
	1891	1d1487d9-f7be-4dd4-8d66-ecc85702b7be	511.54831689435764	0.28701486521443437	a0785033-5f7d-43e6-b6db-a58752100ac9
	1891	8aa5886b-c00b-44d1-9cc3-23479e7de950	428.31703375014115	2.7727332285471946	a0785033-5f7d-43e6-b6db-a58752100ac9
	1891	5d238232-1692-469d-9f3b-ae6e9bc760e7	-54.51994805874291	2.4365186773347145	a0785033-5f7d-43e6-b6db-a58752100ac9
	1891	fba184cf-ebba-4625-b5b3-d18fcd0a87ae	-70.21024723260713	3.0490887897577923	a0785033-5f7d-43e6-b6db-a58752100ac9
	1892	1d1487d9-f7be-4dd4-8d66-ecc85702b7be	511.27526790391005	0.27304899044754694	a0785033-5f7d-43e6-b6db-a58752100ac9
	1892	8aa5886b-c00b-44d1-9cc3-23479e7de950	425.4594833255301	2.8575504246110204	a0785033-5f7d-43e6-b6db-a58752100ac9
	1892	5d238232-1692-469d-9f3b-ae6e9bc760e7	-56.755883940611696	2.235935881868809	a0785033-5f7d-43e6-b6db-a58752100ac9
	1892	fba184cf-ebba-4625-b5b3-d18fcd0a87ae	-73.3407124608798	3.1304652282726675	a0785033-5f7d-43e6-b6db-a58752100ac9
	1893	1d1487d9-f7be-4dd4-8d66-ecc85702b7be	510.97137071443024	0.3038971894798464	a0785033-5f7d-43e6-b6db-a58752100ac9
	1893	8aa5886b-c00b-44d1-9cc3-23479e7de950	422.5177940588077	2.941689266722396	a0785033-5f7d-43e6-b6db-a58752100ac9
	1893	5d238232-1692-469d-9f3b-ae6e9bc760e7	-58.89646257319147	2.1405786325797633	a0785033-5f7d-43e6-b6db-a58752100ac9
	1893	fba184cf-ebba-4625-b5b3-d18fcd0a87ae	-76.55321025135636	3.212497790476586	a0785033-5f7d-43e6-b6db-a58752100ac9
	1894	1d1487d9-f7be-4dd4-8d66-ecc85702b7be	530.4554810694142	9.301974410097172	a0785033-5f7d-43e6-b6db-a58752100ac9
	1894	8aa5886b-c00b-44d1-9cc3-23479e7de950	419.49263447959254	3.0251595792151638	a0785033-5f7d-43e6-b6db-a58752100ac9
	1894	5d238232-1692-469d-9f3b-ae6e9bc760e7	-61.00430230601735	2.1078397328258527	a0785033-5f7d-43e6-b6db-a58752100ac9
	1894	fba184cf-ebba-4625-b5b3-d18fcd0a87ae	-79.84819809528035	3.294987843924002	a0785033-5f7d-43e6-b6db-a58752100ac9
	1895	1d1487d9-f7be-4dd4-8d66-ecc85702b7be	524.5156703240275	5.939810745386746	a0785033-5f7d-43e6-b6db-a58752100ac9
	1895	8aa5886b-c00b-44d1-9cc3-23479e7de950	416.38466311464356	3.107971364948985	a0785033-5f7d-43e6-b6db-a58752100ac9
	1895	5d238232-1692-469d-9f3b-ae6e9bc760e7	-63.11813806398227	2.113835757964918	a0785033-5f7d-43e6-b6db-a58752100ac9
	1895	fba184cf-ebba-4625-b5b3-d18fcd0a87ae	-83.22597343995501	3.377775344674642	a0785033-5f7d-43e6-b6db-a58752100ac9
	1896	1d1487d9-f7be-4dd4-8d66-ecc85702b7be	522.8076726677403	1.7079976562871266	a0785033-5f7d-43e6-b6db-a58752100ac9
	1896	8aa5886b-c00b-44d1-9cc3-23479e7de950	413.19452839179564	3.1901347228479318	a0785033-5f7d-43e6-b6db-a58752100ac9
	1896	5d238232-1692-469d-9f3b-ae6e9bc760e7	-65.2629239420826	2.1447858781003184	a0785033-5f7d-43e6-b6db-a58752100ac9
	1896	fba184cf-ebba-4625-b5b3-d18fcd0a87ae	-86.6867038691711	3.4607304292160563	a0785033-5f7d-43e6-b6db-a58752100ac9
	1897	1d1487d9-f7be-4dd4-8d66-ecc85702b7be	521.6599814319728	1.1476912357675422	a0785033-5f7d-43e6-b6db-a58752100ac9
	1897	8aa5886b-c00b-44d1-9cc3-23479e7de950	409.92286860948604	3.2716597823096145	a0785033-5f7d-43e6-b6db-a58752100ac9
	1897	5d238232-1692-469d-9f3b-ae6e9bc760e7	-67.45532759590681	2.192403653824218	a0785033-5f7d-43e6-b6db-a58752100ac9
	1897	fba184cf-ebba-4625-b5b3-d18fcd0a87ae	-90.23045095116059	3.543747081989505	a0785033-5f7d-43e6-b6db-a58752100ac9
	1898	1d1487d9-f7be-4dd4-8d66-ecc85702b7be	520.9461576288367	0.7138238031361206	a0785033-5f7d-43e6-b6db-a58752100ac9
	1898	8aa5886b-c00b-44d1-9cc3-23479e7de950	406.5703119583509	3.3525566511351084	a0785033-5f7d-43e6-b6db-a58752100ac9
	1898	5d238232-1692-469d-9f3b-ae6e9bc760e7	-69.7068213301525	2.2514937342456847	a0785033-5f7d-43e6-b6db-a58752100ac9
	1898	fba184cf-ebba-4625-b5b3-d18fcd0a87ae	-93.85718925919808	3.626738308037489	a0785033-5f7d-43e6-b6db-a58752100ac9
	1899	1d1487d9-f7be-4dd4-8d66-ecc85702b7be	520.4679737510723	0.47818387776436244	a0785033-5f7d-43e6-b6db-a58752100ac9
	1899	8aa5886b-c00b-44d1-9cc3-23479e7de950	437.08833985103456	2.777770149025833	a0785033-5f7d-43e6-b6db-a58752100ac9
	1899	5d238232-1692-469d-9f3b-ae6e9bc760e7	-44.12648145932805	7.321735912277478	a0785033-5f7d-43e6-b6db-a58752100ac9
	1899	fba184cf-ebba-4625-b5b3-d18fcd0a87ae	-97.56682167164054	3.709632412442453	a0785033-5f7d-43e6-b6db-a58752100ac9
	1900	1d1487d9-f7be-4dd4-8d66-ecc85702b7be	520.0876499562964	0.3803237947759388	a0785033-5f7d-43e6-b6db-a58752100ac9
	1900	8aa5886b-c00b-44d1-9cc3-23479e7de950	434.22671811852854	2.861621732506047	a0785033-5f7d-43e6-b6db-a58752100ac9
	1900	5d238232-1692-469d-9f3b-ae6e9bc760e7	-51.05661039238613	6.930128933058097	a0785033-5f7d-43e6-b6db-a58752100ac9
	1900	fba184cf-ebba-4625-b5b3-d18fcd0a87ae	-101.35919177433864	3.792370102698096	a0785033-5f7d-43e6-b6db-a58752100ac9
	1901	1d1487d9-f7be-4dd4-8d66-ecc85702b7be	519.7249091592707	0.3627407970257133	a0785033-5f7d-43e6-b6db-a58752100ac9
	1901	8aa5886b-c00b-44d1-9cc3-23479e7de950	431.2819166072402	2.944801511288382	a0785033-5f7d-43e6-b6db-a58752100ac9
	1901	5d238232-1692-469d-9f3b-ae6e9bc760e7	-57.37373686453073	6.317126472144581	a0785033-5f7d-43e6-b6db-a58752100ac9
	1901	fba184cf-ebba-4625-b5b3-d18fcd0a87ae	-105.23409398500614	3.8749022106675137	a0785033-5f7d-43e6-b6db-a58752100ac9
	1902	1d1487d9-f7be-4dd4-8d66-ecc85702b7be	535.8908804488411	7.9236728395047455	a0785033-5f7d-43e6-b6db-a58752100ac9
	1902	8aa5886b-c00b-44d1-9cc3-23479e7de950	428.2545973781505	3.0273192290896596	a0785033-5f7d-43e6-b6db-a58752100ac9
	1902	5d238232-1692-469d-9f3b-ae6e9bc760e7	-62.77102186037389	5.397284995843155	a0785033-5f7d-43e6-b6db-a58752100ac9
	1902	fba184cf-ebba-4625-b5b3-d18fcd0a87ae	-109.19128187157655	3.957187886570401	a0785033-5f7d-43e6-b6db-a58752100ac9
	1903	1d1487d9-f7be-4dd4-8d66-ecc85702b7be	532.421417443452	3.4694630053891418	a0785033-5f7d-43e6-b6db-a58752100ac9
	1903	8aa5886b-c00b-44d1-9cc3-23479e7de950	425.14541259713405	3.1091847810164883	a0785033-5f7d-43e6-b6db-a58752100ac9
	1903	5d238232-1692-469d-9f3b-ae6e9bc760e7	-66.99665194452344	4.225630084149563	a0785033-5f7d-43e6-b6db-a58752100ac9
	1903	fba184cf-ebba-4625-b5b3-d18fcd0a87ae	-113.23047502684368	4.039193155267134	a0785033-5f7d-43e6-b6db-a58752100ac9
	1904	1d1487d9-f7be-4dd4-8d66-ecc85702b7be	530.6796974779498	1.7417199655022064	a0785033-5f7d-43e6-b6db-a58752100ac9
	1904	8aa5886b-c00b-44d1-9cc3-23479e7de950	421.95500445939945	3.190408137734605	a0785033-5f7d-43e6-b6db-a58752100ac9
	1904	5d238232-1692-469d-9f3b-ae6e9bc760e7	-70.18438951483127	3.1877375703078155	a0785033-5f7d-43e6-b6db-a58752100ac9
	1904	fba184cf-ebba-4625-b5b3-d18fcd0a87ae	-117.35136478031397	4.120889753470282	a0785033-5f7d-43e6-b6db-a58752100ac9
	1905	1d1487d9-f7be-4dd4-8d66-ecc85702b7be	529.9175631987083	0.7621342792414997	a0785033-5f7d-43e6-b6db-a58752100ac9
	1905	8aa5886b-c00b-44d1-9cc3-23479e7de950	418.68400517427006	3.270999285129371	a0785033-5f7d-43e6-b6db-a58752100ac9
	1905	5d238232-1692-469d-9f3b-ae6e9bc760e7	-72.72964618282039	2.5452566679891397	a0785033-5f7d-43e6-b6db-a58752100ac9
	1905	fba184cf-ebba-4625-b5b3-d18fcd0a87ae	-121.55361896731169	4.202254186997708	a0785033-5f7d-43e6-b6db-a58752100ac9
	1906	1d1487d9-f7be-4dd4-8d66-ecc85702b7be	529.5315844732851	0.3859787254232589	a0785033-5f7d-43e6-b6db-a58752100ac9
	1906	8aa5886b-c00b-44d1-9cc3-23479e7de950	415.3330369978646	3.3509681764053934	a0785033-5f7d-43e6-b6db-a58752100ac9
	1906	5d238232-1692-469d-9f3b-ae6e9bc760e7	-74.93069375694866	2.2010475741282924	a0785033-5f7d-43e6-b6db-a58752100ac9
	1906	fba184cf-ebba-4625-b5b3-d18fcd0a87ae	-90.47194735989181	2.887686971924059	a0785033-5f7d-43e6-b6db-a58752100ac9
	1907	1d1487d9-f7be-4dd4-8d66-ecc85702b7be	529.2785699919683	0.25301448131675836	a0785033-5f7d-43e6-b6db-a58752100ac9
	1907	8aa5886b-c00b-44d1-9cc3-23479e7de950	411.902712303659	3.430324694205682	a0785033-5f7d-43e6-b6db-a58752100ac9
	1907	5d238232-1692-469d-9f3b-ae6e9bc760e7	-76.96018201583429	2.0294882588856575	a0785033-5f7d-43e6-b6db-a58752100ac9
	1907	fba184cf-ebba-4625-b5b3-d18fcd0a87ae	-93.446498894453	2.9745515345611846	a0785033-5f7d-43e6-b6db-a58752100ac9
	1908	1d1487d9-f7be-4dd4-8d66-ecc85702b7be	529.0463835112914	0.23218648067685876	a0785033-5f7d-43e6-b6db-a58752100ac9
	1908	8aa5886b-c00b-44d1-9cc3-23479e7de950	442.53180750512695	2.890084413032131	a0785033-5f7d-43e6-b6db-a58752100ac9
	1908	5d238232-1692-469d-9f3b-ae6e9bc760e7	-78.91560672431963	1.9554247084853207	a0785033-5f7d-43e6-b6db-a58752100ac9
	1908	fba184cf-ebba-4625-b5b3-d18fcd0a87ae	-96.50827925512097	3.061780360667978	a0785033-5f7d-43e6-b6db-a58752100ac9
	1909	1d1487d9-f7be-4dd4-8d66-ecc85702b7be	528.780280040092	0.2661034711995111	a0785033-5f7d-43e6-b6db-a58752100ac9
	1909	8aa5886b-c00b-44d1-9cc3-23479e7de950	439.5603346749457	2.9714728301812903	a0785033-5f7d-43e6-b6db-a58752100ac9
	1909	5d238232-1692-469d-9f3b-ae6e9bc760e7	-80.85398710670559	1.9383803823859602	a0785033-5f7d-43e6-b6db-a58752100ac9
	1909	fba184cf-ebba-4625-b5b3-d18fcd0a87ae	-99.65748401650431	3.1492047613833587	a0785033-5f7d-43e6-b6db-a58752100ac9
	1910	1d1487d9-f7be-4dd4-8d66-ecc85702b7be	548.4965468255284	9.23538551884893	a0785033-5f7d-43e6-b6db-a58752100ac9
	1910	8aa5886b-c00b-44d1-9cc3-23479e7de950	436.5081002890944	3.05223438585135	a0785033-5f7d-43e6-b6db-a58752100ac9
	1910	5d238232-1692-469d-9f3b-ae6e9bc760e7	-82.81026832092569	1.9562812142201056	a0785033-5f7d-43e6-b6db-a58752100ac9
	1910	fba184cf-ebba-4625-b5b3-d18fcd0a87ae	-102.89417445944393	3.2366904429396324	a0785033-5f7d-43e6-b6db-a58752100ac9
	1911	1d1487d9-f7be-4dd4-8d66-ecc85702b7be	542.4448299913188	6.051716834209618	a0785033-5f7d-43e6-b6db-a58752100ac9
	1911	8aa5886b-c00b-44d1-9cc3-23479e7de950	433.3757216431046	3.1323786459897254	a0785033-5f7d-43e6-b6db-a58752100ac9
	1911	5d238232-1692-469d-9f3b-ae6e9bc760e7	-84.80683148412267	1.9965631631969913	a0785033-5f7d-43e6-b6db-a58752100ac9
	1911	fba184cf-ebba-4625-b5b3-d18fcd0a87ae	-106.21830426712289	3.3241298076789603	a0785033-5f7d-43e6-b6db-a58752100ac9
	1912	1d1487d9-f7be-4dd4-8d66-ecc85702b7be	540.7389647281224	1.70586526319636	a0785033-5f7d-43e6-b6db-a58752100ac9
	1912	8aa5886b-c00b-44d1-9cc3-23479e7de950	430.16380649642724	3.211915146677415	a0785033-5f7d-43e6-b6db-a58752100ac9
	1912	5d238232-1692-469d-9f3b-ae6e9bc760e7	-86.85855497412219	2.0517234899994947	a0785033-5f7d-43e6-b6db-a58752100ac9
	1912	fba184cf-ebba-4625-b5b3-d18fcd0a87ae	-109.62974046343014	3.411436196307259	a0785033-5f7d-43e6-b6db-a58752100ac9
	1913	1d1487d9-f7be-4dd4-8d66-ecc85702b7be	539.5798627527064	1.1591019754159264	a0785033-5f7d-43e6-b6db-a58752100ac9
	1913	8aa5886b-c00b-44d1-9cc3-23479e7de950	426.872953139673	3.290853356754221	a0785033-5f7d-43e6-b6db-a58752100ac9
	1913	5d238232-1692-469d-9f3b-ae6e9bc760e7	-88.97562974816488	2.1170747740426785	a0785033-5f7d-43e6-b6db-a58752100ac9
	1913	fba184cf-ebba-4625-b5b3-d18fcd0a87ae	-113.12827999104532	3.4985395276151756	a0785033-5f7d-43e6-b6db-a58752100ac9
	1914	1d1487d9-f7be-4dd4-8d66-ecc85702b7be	538.8566367387076	0.723226013998731	a0785033-5f7d-43e6-b6db-a58752100ac9
	1914	8aa5886b-c00b-44d1-9cc3-23479e7de950	423.50375049118713	3.369202648485839	a0785033-5f7d-43e6-b6db-a58752100ac9
	1914	5d238232-1692-469d-9f3b-ae6e9bc760e7	-67.31226614549799	7.051223299210731	a0785033-5f7d-43e6-b6db-a58752100ac9
	1914	fba184cf-ebba-4625-b5b3-d18fcd0a87ae	-116.71366294960195	3.5853829585566217	a0785033-5f7d-43e6-b6db-a58752100ac9
	1915	1d1487d9-f7be-4dd4-8d66-ecc85702b7be	538.3745358752909	0.48210086341664266	a0785033-5f7d-43e6-b6db-a58752100ac9
	1915	8aa5886b-c00b-44d1-9cc3-23479e7de950	420.0567782164553	3.4469722747317832	a0785033-5f7d-43e6-b6db-a58752100ac9
	1915	5d238232-1692-469d-9f3b-ae6e9bc760e7	-73.74658829721729	6.434322151719321	a0785033-5f7d-43e6-b6db-a58752100ac9
	1915	fba184cf-ebba-4625-b5b3-d18fcd0a87ae	-120.38558324842064	3.671920298818681	a0785033-5f7d-43e6-b6db-a58752100ac9
	1916	1d1487d9-f7be-4dd4-8d66-ecc85702b7be	537.9939732659032	0.3805626093877696	a0785033-5f7d-43e6-b6db-a58752100ac9
	1916	8aa5886b-c00b-44d1-9cc3-23479e7de950	450.4519679981439	2.9422239460973354	a0785033-5f7d-43e6-b6db-a58752100ac9
	1916	5d238232-1692-469d-9f3b-ae6e9bc760e7	-79.21809646730044	5.471508170083176	a0785033-5f7d-43e6-b6db-a58752100ac9
	1916	fba184cf-ebba-4625-b5b3-d18fcd0a87ae	-124.14369723866058	3.758113990239937	a0785033-5f7d-43e6-b6db-a58752100ac9
	1917	1d1487d9-f7be-4dd4-8d66-ecc85702b7be	537.6329022163549	0.36107104954833	a0785033-5f7d-43e6-b6db-a58752100ac9
	1917	8aa5886b-c00b-44d1-9cc3-23479e7de950	447.43027562197756	3.021692376166347	a0785033-5f7d-43e6-b6db-a58752100ac9
	1917	5d238232-1692-469d-9f3b-ae6e9bc760e7	-83.40219285212665	4.184096384826202	a0785033-5f7d-43e6-b6db-a58752100ac9
	1917	fba184cf-ebba-4625-b5b3-d18fcd0a87ae	-127.98763076572679	3.843933527066201	a0785033-5f7d-43e6-b6db-a58752100ac9
	1918	1d1487d9-f7be-4dd4-8d66-ecc85702b7be	558.974062090891	9.451373150978549	a0785033-5f7d-43e6-b6db-a58752100ac9
	1918	8aa5886b-c00b-44d1-9cc3-23479e7de950	444.3297258709466	3.1005497510309508	a0785033-5f7d-43e6-b6db-a58752100ac9
	1918	5d238232-1692-469d-9f3b-ae6e9bc760e7	-86.4355347466094	3.0333418944827786	a0785033-5f7d-43e6-b6db-a58752100ac9
	1918	fba184cf-ebba-4625-b5b3-d18fcd0a87ae	-131.91698494392983	3.9293541782030554	a0785033-5f7d-43e6-b6db-a58752100ac9
	1919	1d1487d9-f7be-4dd4-8d66-ecc85702b7be	552.0525064893678	6.921555601523218	a0785033-5f7d-43e6-b6db-a58752100ac9
	1919	8aa5886b-c00b-44d1-9cc3-23479e7de950	441.1509193218226	3.178806549124061	a0785033-5f7d-43e6-b6db-a58752100ac9
	1919	5d238232-1692-469d-9f3b-ae6e9bc760e7	-88.79009301285403	2.3545582662446076	a0785033-5f7d-43e6-b6db-a58752100ac9
	1919	fba184cf-ebba-4625-b5b3-d18fcd0a87ae	-135.93134091630037	4.014355972370551	a0785033-5f7d-43e6-b6db-a58752100ac9
	1920	1d1487d9-f7be-4dd4-8d66-ecc85702b7be	549.6624405305544	2.3900659588134694	a0785033-5f7d-43e6-b6db-a58752100ac9
	1920	8aa5886b-c00b-44d1-9cc3-23479e7de950	437.89444624551675	3.256473076305792	a0785033-5f7d-43e6-b6db-a58752100ac9
	1920	5d238232-1692-469d-9f3b-ae6e9bc760e7	-90.79675459298643	2.00666158013239	a0785033-5f7d-43e6-b6db-a58752100ac9
	1920	fba184cf-ebba-4625-b5b3-d18fcd0a87ae	-140.03026379596903	4.098922879668651	a0785033-5f7d-43e6-b6db-a58752100ac9
	1921	1d1487d9-f7be-4dd4-8d66-ecc85702b7be	548.1614274003867	1.5010131301676521	a0785033-5f7d-43e6-b6db-a58752100ac9
	1921	8aa5886b-c00b-44d1-9cc3-23479e7de950	434.56088679658865	3.3335594489280904	a0785033-5f7d-43e6-b6db-a58752100ac9
	1921	5d238232-1692-469d-9f3b-ae6e9bc760e7	-92.63700931388423	1.8402547208978044	a0785033-5f7d-43e6-b6db-a58752100ac9
	1921	fba184cf-ebba-4625-b5b3-d18fcd0a87ae	-108.81225114340482	2.782266719319235	a0785033-5f7d-43e6-b6db-a58752100ac9
	1922	1d1487d9-f7be-4dd4-8d66-ecc85702b7be	547.3558423005704	0.8055850998162676	a0785033-5f7d-43e6-b6db-a58752100ac9
	1922	8aa5886b-c00b-44d1-9cc3-23479e7de950	431.1508112149929	3.4100755815956916	a0785033-5f7d-43e6-b6db-a58752100ac9
	1922	5d238232-1692-469d-9f3b-ae6e9bc760e7	-94.40998028471002	1.7729709708257735	a0785033-5f7d-43e6-b6db-a58752100ac9
	1922	fba184cf-ebba-4625-b5b3-d18fcd0a87ae	-111.6837158935012	2.8714647500963904	a0785033-5f7d-43e6-b6db-a58752100ac9
	1923	1d1487d9-f7be-4dd4-8d66-ecc85702b7be	546.8833445234131	0.4724977771573061	a0785033-5f7d-43e6-b6db-a58752100ac9
	1923	8aa5886b-c00b-44d1-9cc3-23479e7de950	461.5696581551937	2.9089196183407786	a0785033-5f7d-43e6-b6db-a58752100ac9
	1923	5d238232-1692-469d-9f3b-ae6e9bc760e7	-96.17238852967635	1.7624082449663379	a0785033-5f7d-43e6-b6db-a58752100ac9
	1923	fba184cf-ebba-4625-b5b3-d18fcd0a87ae	-114.64459173175531	2.9608758382541227	a0785033-5f7d-43e6-b6db-a58752100ac9
	1924	1d1487d9-f7be-4dd4-8d66-ecc85702b7be	546.5400736553166	0.343270868096504	a0785033-5f7d-43e6-b6db-a58752100ac9
	1924	8aa5886b-c00b-44d1-9cc3-23479e7de950	458.58051136495124	2.9891467902424362	a0785033-5f7d-43e6-b6db-a58752100ac9
	1924	5d238232-1692-469d-9f3b-ae6e9bc760e7	-97.95846919736606	1.7860806676896952	a0785033-5f7d-43e6-b6db-a58752100ac9
	1924	fba184cf-ebba-4625-b5b3-d18fcd0a87ae	-117.69494269105586	3.0503509593005527	a0785033-5f7d-43e6-b6db-a58752100ac9
	1925	1d1487d9-f7be-4dd4-8d66-ecc85702b7be	546.2225230537931	0.3175506015234867	a0785033-5f7d-43e6-b6db-a58752100ac9
	1925	8aa5886b-c00b-44d1-9cc3-23479e7de950	455.5118087820341	3.06870258291715	a0785033-5f7d-43e6-b6db-a58752100ac9
	1925	5d238232-1692-469d-9f3b-ae6e9bc760e7	-99.78989366386106	1.83142446649501	a0785033-5f7d-43e6-b6db-a58752100ac9
	1925	fba184cf-ebba-4625-b5b3-d18fcd0a87ae	-120.83471470449616	3.139772013440313	a0785033-5f7d-43e6-b6db-a58752100ac9
	1926	1d1487d9-f7be-4dd4-8d66-ecc85702b7be	562.5958892174255	7.830603671543065	a0785033-5f7d-43e6-b6db-a58752100ac9
	1926	8aa5886b-c00b-44d1-9cc3-23479e7de950	452.3642109211411	3.1475978608930126	a0785033-5f7d-43e6-b6db-a58752100ac9
	1926	5d238232-1692-469d-9f3b-ae6e9bc760e7	-101.68092693262834	1.8910332687672822	a0785033-5f7d-43e6-b6db-a58752100ac9
	1926	fba184cf-ebba-4625-b5b3-d18fcd0a87ae	-124.06375958549852	3.2290448810023546	a0785033-5f7d-43e6-b6db-a58752100ac9
	1927	1d1487d9-f7be-4dd4-8d66-ecc85702b7be	558.9163492693809	3.679539948044564	a0785033-5f7d-43e6-b6db-a58752100ac9
	1927	8aa5886b-c00b-44d1-9cc3-23479e7de950	449.13836741794614	3.2258435031949046	a0785033-5f7d-43e6-b6db-a58752100ac9
	1927	5d238232-1692-469d-9f3b-ae6e9bc760e7	-78.96798765764125	7.201449915505903	a0785033-5f7d-43e6-b6db-a58752100ac9
	1927	fba184cf-ebba-4625-b5b3-d18fcd0a87ae	-127.38185381419835	3.3180942286998376	a0785033-5f7d-43e6-b6db-a58752100ac9
	1928	1d1487d9-f7be-4dd4-8d66-ecc85702b7be	557.288715078867	1.6276341905139349	a0785033-5f7d-43e6-b6db-a58752100ac9
	1928	8aa5886b-c00b-44d1-9cc3-23479e7de950	445.83491706312975	3.303450354816403	a0785033-5f7d-43e6-b6db-a58752100ac9
	1928	5d238232-1692-469d-9f3b-ae6e9bc760e7	-85.56699000887251	6.5990023512312534	a0785033-5f7d-43e6-b6db-a58752100ac9
	1928	fba184cf-ebba-4625-b5b3-d18fcd0a87ae	-130.78871340227815	3.4068595880798154	a0785033-5f7d-43e6-b6db-a58752100ac9
	1929	1d1487d9-f7be-4dd4-8d66-ecc85702b7be	556.5588991351327	0.7298159437342324	a0785033-5f7d-43e6-b6db-a58752100ac9
	1929	8aa5886b-c00b-44d1-9cc3-23479e7de950	442.45448787506984	3.3804291880599036	a0785033-5f7d-43e6-b6db-a58752100ac9
	1929	5d238232-1692-469d-9f3b-ae6e9bc760e7	-91.18385465089848	5.6168646420259805	a0785033-5f7d-43e6-b6db-a58752100ac9
	1929	fba184cf-ebba-4625-b5b3-d18fcd0a87ae	-134.28400574950186	3.495292347223722	a0785033-5f7d-43e6-b6db-a58752100ac9
	1930	1d1487d9-f7be-4dd4-8d66-ecc85702b7be	556.1953194778275	0.3635796573052284	a0785033-5f7d-43e6-b6db-a58752100ac9
	1930	8aa5886b-c00b-44d1-9cc3-23479e7de950	473.1213614143136	2.848076523096139	a0785033-5f7d-43e6-b6db-a58752100ac9
	1930	5d238232-1692-469d-9f3b-ae6e9bc760e7	-95.39404861801778	4.210193967119293	a0785033-5f7d-43e6-b6db-a58752100ac9
	1930	fba184cf-ebba-4625-b5b3-d18fcd0a87ae	-137.86735915805602	3.583353408554171	a0785033-5f7d-43e6-b6db-a58752100ac9
	1931	1d1487d9-f7be-4dd4-8d66-ecc85702b7be	555.9616295589417	0.23368991888584853	a0785033-5f7d-43e6-b6db-a58752100ac9
	1931	8aa5886b-c00b-44d1-9cc3-23479e7de950	470.1909571227352	2.9304042915783555	a0785033-5f7d-43e6-b6db-a58752100ac9
	1931	5d238232-1692-469d-9f3b-ae6e9bc760e7	-98.29459313617748	2.900544518159707	a0785033-5f7d-43e6-b6db-a58752100ac9
	1931	fba184cf-ebba-4625-b5b3-d18fcd0a87ae	-141.53837052522601	3.6710113671699958	a0785033-5f7d-43e6-b6db-a58752100ac9
	1932	1d1487d9-f7be-4dd4-8d66-ecc85702b7be	555.7470338582505	0.21459570069125505	a0785033-5f7d-43e6-b6db-a58752100ac9
	1932	8aa5886b-c00b-44d1-9cc3-23479e7de950	467.1789406878096	3.012016434925584	a0785033-5f7d-43e6-b6db-a58752100ac9
	1932	5d238232-1692-469d-9f3b-ae6e9bc760e7	-100.45855619220562	2.1639630560281256	a0785033-5f7d-43e6-b6db-a58752100ac9
	1932	fba184cf-ebba-4625-b5b3-d18fcd0a87ae	-145.29661160066917	3.758241075443141	a0785033-5f7d-43e6-b6db-a58752100ac9
	1933	1d1487d9-f7be-4dd4-8d66-ecc85702b7be	555.4973159006264	0.24971795762400126	a0785033-5f7d-43e6-b6db-a58752100ac9
	1933	8aa5886b-c00b-44d1-9cc3-23479e7de950	464.08601806372724	3.0929226240823926	a0785033-5f7d-43e6-b6db-a58752100ac9
	1933	5d238232-1692-469d-9f3b-ae6e9bc760e7	-102.26144064641683	1.8028844542112095	a0785033-5f7d-43e6-b6db-a58752100ac9
	1933	fba184cf-ebba-4625-b5b3-d18fcd0a87ae	-149.14163410356772	3.845022502898559	a0785033-5f7d-43e6-b6db-a58752100ac9
	1934	1d1487d9-f7be-4dd4-8d66-ecc85702b7be	575.4499424536431	8.735532337548316	a0785033-5f7d-43e6-b6db-a58752100ac9
	1934	8aa5886b-c00b-44d1-9cc3-23479e7de950	460.9128853252424	3.1731327384847576	a0785033-5f7d-43e6-b6db-a58752100ac9
	1934	5d238232-1692-469d-9f3b-ae6e9bc760e7	-103.89833552204816	1.6368948756313315	a0785033-5f7d-43e6-b6db-a58752100ac9
	1934	fba184cf-ebba-4625-b5b3-d18fcd0a87ae	-153.07297391785917	3.9313398142914386	a0785033-5f7d-43e6-b6db-a58752100ac9
	1935	1d1487d9-f7be-4dd4-8d66-ecc85702b7be	569.3255943128755	6.124348140767582	a0785033-5f7d-43e6-b6db-a58752100ac9
	1935	8aa5886b-c00b-44d1-9cc3-23479e7de950	457.66022853907964	3.252656786162811	a0785033-5f7d-43e6-b6db-a58752100ac9
	1935	5d238232-1692-469d-9f3b-ae6e9bc760e7	-105.47215567978368	1.5738201577355193	a0785033-5f7d-43e6-b6db-a58752100ac9
	1935	fba184cf-ebba-4625-b5b3-d18fcd0a87ae	-122.32726387021502	2.6464418209238145	a0785033-5f7d-43e6-b6db-a58752100ac9
	1936	1d1487d9-f7be-4dd4-8d66-ecc85702b7be	567.4700957862804	1.8554985265951958	a0785033-5f7d-43e6-b6db-a58752100ac9
	1936	8aa5886b-c00b-44d1-9cc3-23479e7de950	454.32872369935046	3.331504839729196	a0785033-5f7d-43e6-b6db-a58752100ac9
