Time	WaveFrontID	Distance	Speed	OnRampID
	1727	69b39f9b-94ed-4938-a0f9-8b01866dc641	641.0498845283905	5.24018486789947	8fc71812-7e90-4034-bda4-73a21fc20604
	1727	835f702d-314b-4d16-a5ad-699e79ceb68d	610.6104546021666	5.750337805222157	8fc71812-7e90-4034-bda4-73a21fc20604
	1728	f3d5b1d5-75c6-4c6e-b01e-af06b12497e1	1052.8175299000077	2.592425526927576	8fc71812-7e90-4034-bda4-73a21fc20604
	1728	b52c1a4b-ad54-4255-9899-3885aeae63a4	987.5941189374371	3.150217914382122	8fc71812-7e90-4034-bda4-73a21fc20604
	1728	4931b85e-f841-45e3-ba31-67d5648bd70e	-277.44222633683376	0.23221301927458515	8fc71812-7e90-4034-bda4-73a21fc20604
	1728	41cd37ad-2108-4f2c-978f-6c395edf0ffb	-506.6083907972952	3.7541996427519173	8fc71812-7e90-4034-bda4-73a21fc20604
	1728	69b39f9b-94ed-4938-a0f9-8b01866dc641	635.8178620884878	5.232022439902719	8fc71812-7e90-4034-bda4-73a21fc20604
	1728	835f702d-314b-4d16-a5ad-699e79ceb68d	604.8000772297742	5.810377372392413	8fc71812-7e90-4034-bda4-73a21fc20604
	1729	f3d5b1d5-75c6-4c6e-b01e-af06b12497e1	1051.3209686848575	1.4965612151501588	8fc71812-7e90-4034-bda4-73a21fc20604
	1729	b52c1a4b-ad54-4255-9899-3885aeae63a4	984.3395363029384	3.2545826344986435	8fc71812-7e90-4034-bda4-73a21fc20604
	1729	4931b85e-f841-45e3-ba31-67d5648bd70e	-258.35312732928037	6.93335832444361	8fc71812-7e90-4034-bda4-73a21fc20604
	1729	41cd37ad-2108-4f2c-978f-6c395edf0ffb	-510.4261858619111	3.817795064615836	8fc71812-7e90-4034-bda4-73a21fc20604
	1729	69b39f9b-94ed-4938-a0f9-8b01866dc641	630.5869694833792	5.230892605108612	8fc71812-7e90-4034-bda4-73a21fc20604
	1729	835f702d-314b-4d16-a5ad-699e79ceb68d	598.9290157293099	5.87106150046424	8fc71812-7e90-4034-bda4-73a21fc20604
	1730	f3d5b1d5-75c6-4c6e-b01e-af06b12497e1	1050.3510914513747	0.9698772334827619	8fc71812-7e90-4034-bda4-73a21fc20604
	1730	b52c1a4b-ad54-4255-9899-3885aeae63a4	980.981717706771	3.3578185961674922	8fc71812-7e90-4034-bda4-73a21fc20604
	1730	4931b85e-f841-45e3-ba31-67d5648bd70e	-263.0372610167942	4.68413368751383	8fc71812-7e90-4034-bda4-73a21fc20604
	1730	41cd37ad-2108-4f2c-978f-6c395edf0ffb	-514.3071190531971	3.8809331912858713	8fc71812-7e90-4034-bda4-73a21fc20604
	1730	69b39f9b-94ed-4938-a0f9-8b01866dc641	625.3506100479462	5.236359435432988	8fc71812-7e90-4034-bda4-73a21fc20604
	1730	835f702d-314b-4d16-a5ad-699e79ceb68d	592.9967024037118	5.932313325598062	8fc71812-7e90-4034-bda4-73a21fc20604
	1731	f3d5b1d5-75c6-4c6e-b01e-af06b12497e1	1049.6028945256237	0.748196925751004	8fc71812-7e90-4034-bda4-73a21fc20604
	1731	b52c1a4b-ad54-4255-9899-3885aeae63a4	977.5244327465836	3.4572849601873235	8fc71812-7e90-4034-bda4-73a21fc20604
	1731	4931b85e-f841-45e3-ba31-67d5648bd70e	-263.9743775758251	0.9371165590308705	8fc71812-7e90-4034-bda4-73a21fc20604
	1731	41cd37ad-2108-4f2c-978f-6c395edf0ffb	-484.7126741329064	3.5847776164699536	8fc71812-7e90-4034-bda4-73a21fc20604
	1731	69b39f9b-94ed-4938-a0f9-8b01866dc641	620.1026703735234	5.247939674422771	8fc71812-7e90-4034-bda4-73a21fc20604
	1731	835f702d-314b-4d16-a5ad-699e79ceb68d	587.0026393409358	5.994063062775922	8fc71812-7e90-4034-bda4-73a21fc20604
	1732	f3d5b1d5-75c6-4c6e-b01e-af06b12497e1	1048.9281740133476	0.6747205122761787	8fc71812-7e90-4034-bda4-73a21fc20604
	1732	b52c1a4b-ad54-4255-9899-3885aeae63a4	1009.1170921554321	2.4774951023991316	8fc71812-7e90-4034-bda4-73a21fc20604
	1732	4931b85e-f841-45e3-ba31-67d5648bd70e	-240.84408952711738	7.9201580274081955	8fc71812-7e90-4034-bda4-73a21fc20604
	1732	41cd37ad-2108-4f2c-978f-6c395edf0ffb	-488.3619036850341	3.6492295521277995	8fc71812-7e90-4034-bda4-73a21fc20604
	1733	f3d5b1d5-75c6-4c6e-b01e-af06b12497e1	1070.4716488529614	7.851463035435456	8fc71812-7e90-4034-bda4-73a21fc20604
	1733	b52c1a4b-ad54-4255-9899-3885aeae63a4	1006.5380817582046	2.5790103972275533	8fc71812-7e90-4034-bda4-73a21fc20604
	1733	4931b85e-f841-45e3-ba31-67d5648bd70e	-247.4645268648276	6.62043733771021	8fc71812-7e90-4034-bda4-73a21fc20604
	1733	41cd37ad-2108-4f2c-978f-6c395edf0ffb	-492.0751080803632	3.7132043953291105	8fc71812-7e90-4034-bda4-73a21fc20604
	1734	f3d5b1d5-75c6-4c6e-b01e-af06b12497e1	1064.2050828064894	6.266566046471933	8fc71812-7e90-4034-bda4-73a21fc20604
	1734	b52c1a4b-ad54-4255-9899-3885aeae63a4	1003.858219545987	2.6798622122175333	8fc71812-7e90-4034-bda4-73a21fc20604
	1734	4931b85e-f841-45e3-ba31-67d5648bd70e	-251.1145631297065	3.6500362648789326	8fc71812-7e90-4034-bda4-73a21fc20604
	1734	41cd37ad-2108-4f2c-978f-6c395edf0ffb	-495.85181724989343	3.776709169530263	8fc71812-7e90-4034-bda4-73a21fc20604
	1735	f3d5b1d5-75c6-4c6e-b01e-af06b12497e1	1060.922392266289	3.2826905402003965	8fc71812-7e90-4034-bda4-73a21fc20604
	1735	b52c1a4b-ad54-4255-9899-3885aeae63a4	1001.0781806328027	2.780038913184337	8fc71812-7e90-4034-bda4-73a21fc20604
	1735	4931b85e-f841-45e3-ba31-67d5648bd70e	-252.01030287210799	0.8957397424014726	8fc71812-7e90-4034-bda4-73a21fc20604
	1735	41cd37ad-2108-4f2c-978f-6c395edf0ffb	-499.69156802065004	3.839750770756641	8fc71812-7e90-4034-bda4-73a21fc20604
	1735	5c8b540a-68f7-4b47-99a4-c1fb8915bbb6	629.7016466066759	6.449706096549621	8fc71812-7e90-4034-bda4-73a21fc20604
	1735	58b25b66-eb45-4ea9-8c28-5595cd0eef3c	598.8902211515649	5.345499491835968	8fc71812-7e90-4034-bda4-73a21fc20604
	1736	f3d5b1d5-75c6-4c6e-b01e-af06b12497e1	1059.3910565252788	1.5313357410102895	8fc71812-7e90-4034-bda4-73a21fc20604
	1736	b52c1a4b-ad54-4255-9899-3885aeae63a4	998.1986660791665	2.8795145536361715	8fc71812-7e90-4034-bda4-73a21fc20604
	1736	4931b85e-f841-45e3-ba31-67d5648bd70e	-229.94940552539768	8.107769329704718	8fc71812-7e90-4034-bda4-73a21fc20604
	1736	41cd37ad-2108-4f2c-978f-6c395edf0ffb	-503.5939039855921	3.9023359649421376	8fc71812-7e90-4034-bda4-73a21fc20604
	1736	5c8b540a-68f7-4b47-99a4-c1fb8915bbb6	623.3482579649699	6.353388641705977	8fc71812-7e90-4034-bda4-73a21fc20604
	1736	58b25b66-eb45-4ea9-8c28-5595cd0eef3c	593.5098429697177	5.380378181847118	8fc71812-7e90-4034-bda4-73a21fc20604
	1737	f3d5b1d5-75c6-4c6e-b01e-af06b12497e1	1058.520941851581	0.8701146736978902	8fc71812-7e90-4034-bda4-73a21fc20604
	1737	b52c1a4b-ad54-4255-9899-3885aeae63a4	995.2203887943595	2.9782772848070467	8fc71812-7e90-4034-bda4-73a21fc20604
	1737	4931b85e-f841-45e3-ba31-67d5648bd70e	-236.35222628438075	6.402820758983098	8fc71812-7e90-4034-bda4-73a21fc20604
	1737	41cd37ad-2108-4f2c-978f-6c395edf0ffb	-473.9415063639083	3.6096042798921175	8fc71812-7e90-4034-bda4-73a21fc20604
	1737	5c8b540a-68f7-4b47-99a4-c1fb8915bbb6	617.0996853508008	6.248572614169164	8fc71812-7e90-4034-bda4-73a21fc20604
	1737	58b25b66-eb45-4ea9-8c28-5595cd0eef3c	588.0912159012976	5.418627068420129	8fc71812-7e90-4034-bda4-73a21fc20604
	1738	f3d5b1d5-75c6-4c6e-b01e-af06b12497e1	1057.9249371056087	0.596004745972182	8fc71812-7e90-4034-bda4-73a21fc20604
	1738	b52c1a4b-ad54-4255-9899-3885aeae63a4	992.1440586984727	3.076330095886788	8fc71812-7e90-4034-bda4-73a21fc20604
	1738	4931b85e-f841-45e3-ba31-67d5648bd70e	-238.90109920472545	2.548872920344679	8fc71812-7e90-4034-bda4-73a21fc20604
	1738	41cd37ad-2108-4f2c-978f-6c395edf0ffb	-477.6151305168703	3.6736241529621223	8fc71812-7e90-4034-bda4-73a21fc20604
	1738	5c8b540a-68f7-4b47-99a4-c1fb8915bbb6	610.9618590774904	6.137826273310317	8fc71812-7e90-4034-bda4-73a21fc20604
	1738	58b25b66-eb45-4ea9-8c28-5595cd0eef3c	582.6313236204446	5.459892280852916	8fc71812-7e90-4034-bda4-73a21fc20604
	1739	f3d5b1d5-75c6-4c6e-b01e-af06b12497e1	1057.4229527566638	0.5019843489450228	8fc71812-7e90-4034-bda4-73a21fc20604
	1739	b52c1a4b-ad54-4255-9899-3885aeae63a4	988.9703879275778	3.173670770894909	8fc71812-7e90-4034-bda4-73a21fc20604
	1739	4931b85e-f841-45e3-ba31-67d5648bd70e	-239.9581358212958	1.0570366165703529	8fc71812-7e90-4034-bda4-73a21fc20604
	1739	41cd37ad-2108-4f2c-978f-6c395edf0ffb	-481.35229818843186	3.737167671561603	8fc71812-7e90-4034-bda4-73a21fc20604
	1739	5c8b540a-68f7-4b47-99a4-c1fb8915bbb6	604.9375676960789	6.024291381411594	8fc71812-7e90-4034-bda4-73a21fc20604
	1739	58b25b66-eb45-4ea9-8c28-5595cd0eef3c	577.1274705938309	5.5038530266137355	8fc71812-7e90-4034-bda4-73a21fc20604
	1740	f3d5b1d5-75c6-4c6e-b01e-af06b12497e1	1056.9263433472236	0.4966094094400769	8fc71812-7e90-4034-bda4-73a21fc20604
	1740	b52c1a4b-ad54-4255-9899-3885aeae63a4	985.6928425533272	3.2775453742506864	8fc71812-7e90-4034-bda4-73a21fc20604
	1740	4931b85e-f841-45e3-ba31-67d5648bd70e	-240.21037221239172	0.25223639109590756	8fc71812-7e90-4034-bda4-73a21fc20604
	1740	41cd37ad-2108-4f2c-978f-6c395edf0ffb	-485.1525396631587	3.800241474726727	8fc71812-7e90-4034-bda4-73a21fc20604
	1740	5c8b540a-68f7-4b47-99a4-c1fb8915bbb6	599.0261330751237	5.911434620955196	8fc71812-7e90-4034-bda4-73a21fc20604
	1740	58b25b66-eb45-4ea9-8c28-5595cd0eef3c	571.5772508324528	5.5502197613780755	8fc71812-7e90-4034-bda4-73a21fc20604
	1741	f3d5b1d5-75c6-4c6e-b01e-af06b12497e1	1056.3885401078635	0.5378032393600328	8fc71812-7e90-4034-bda4-73a21fc20604
	1741	b52c1a4b-ad54-4255-9899-3885aeae63a4	982.312562336199	3.380280217128209	8fc71812-7e90-4034-bda4-73a21fc20604
	1741	4931b85e-f841-45e3-ba31-67d5648bd70e	-220.32218184012984	7.947643177426236	8fc71812-7e90-4034-bda4-73a21fc20604
	1741	41cd37ad-2108-4f2c-978f-6c395edf0ffb	-489.0153917809989	3.862852117840143	8fc71812-7e90-4034-bda4-73a21fc20604
	1741	5c8b540a-68f7-4b47-99a4-c1fb8915bbb6	593.223413493162	5.802719581961673	8fc71812-7e90-4034-bda4-73a21fc20604
	1741	58b25b66-eb45-4ea9-8c28-5595cd0eef3c	565.9785188925007	5.598731939952114	8fc71812-7e90-4034-bda4-73a21fc20604
	1742	f3d5b1d5-75c6-4c6e-b01e-af06b12497e1	1076.5981191860828	7.560474599636451	8fc71812-7e90-4034-bda4-73a21fc20604
	1742	b52c1a4b-ad54-4255-9899-3885aeae63a4	1013.5927487742022	2.464279107057058	8fc71812-7e90-4034-bda4-73a21fc20604
	1742	4931b85e-f841-45e3-ba31-67d5648bd70e	-225.5306532377461	5.208471397616238	8fc71812-7e90-4034-bda4-73a21fc20604
	1742	41cd37ad-2108-4f2c-978f-6c395edf0ffb	-492.94039784981555	3.925006068816572	8fc71812-7e90-4034-bda4-73a21fc20604
	1742	5c8b540a-68f7-4b47-99a4-c1fb8915bbb6	587.5221430912093	5.701270401952688	8fc71812-7e90-4034-bda4-73a21fc20604
	1742	58b25b66-eb45-4ea9-8c28-5595cd0eef3c	560.3293633031352	5.6491555893655265	8fc71812-7e90-4034-bda4-73a21fc20604
	1743	f3d5b1d5-75c6-4c6e-b01e-af06b12497e1	1070.8910713281357	5.707047857947069	8fc71812-7e90-4034-bda4-73a21fc20604
	1743	b52c1a4b-ad54-4255-9899-3885aeae63a4	1011.0275102124149	2.5652385617873374	8fc71812-7e90-4034-bda4-73a21fc20604
	1743	4931b85e-f841-45e3-ba31-67d5648bd70e	-226.4966305694305	0.9659773316844076	8fc71812-7e90-4034-bda4-73a21fc20604
	1743	41cd37ad-2108-4f2c-978f-6c395edf0ffb	-463.2346664705278	3.6344181995153213	8fc71812-7e90-4034-bda4-73a21fc20604
	1743	5c8b540a-68f7-4b47-99a4-c1fb8915bbb6	581.9125392755369	5.609603815672323	8fc71812-7e90-4034-bda4-73a21fc20604
	1743	58b25b66-eb45-4ea9-8c28-5595cd0eef3c	554.628082440274	5.7012808628611955	8fc71812-7e90-4034-bda4-73a21fc20604
	1744	f3d5b1d5-75c6-4c6e-b01e-af06b12497e1	1068.339527535266	2.5515437928696887	8fc71812-7e90-4034-bda4-73a21fc20604
	1744	b52c1a4b-ad54-4255-9899-3885aeae63a4	1008.3619932409279	2.6655169714869915	8fc71812-7e90-4034-bda4-73a21fc20604
	1744	4931b85e-f841-45e3-ba31-67d5648bd70e	-227.13455645836555	0.6379258889350636	8fc71812-7e90-4034-bda4-73a21fc20604
	1744	41cd37ad-2108-4f2c-978f-6c395edf0ffb	-466.9326723733009	3.698005902773065	8fc71812-7e90-4034-bda4-73a21fc20604
	1744	5c8b540a-68f7-4b47-99a4-c1fb8915bbb6	576.383058001867	5.529481273669897	8fc71812-7e90-4034-bda4-73a21fc20604
	1744	58b25b66-eb45-4ea9-8c28-5595cd0eef3c	548.873162765807	5.754919674467076	8fc71812-7e90-4034-bda4-73a21fc20604
	1745	f3d5b1d5-75c6-4c6e-b01e-af06b12497e1	1066.9549831883926	1.3845443468734524	8fc71812-7e90-4034-bda4-73a21fc20604
	1745	b52c1a4b-ad54-4255-9899-3885aeae63a4	1005.5968980546313	2.7650951862966147	8fc71812-7e90-4034-bda4-73a21fc20604
	1745	4931b85e-f841-45e3-ba31-67d5648bd70e	-227.4457345198096	0.3111780614440323	8fc71812-7e90-4034-bda4-73a21fc20604
	1745	41cd37ad-2108-4f2c-978f-6c395edf0ffb	-470.69379707494113	3.7611247016401523	8fc71812-7e90-4034-bda4-73a21fc20604
	1745	5c8b540a-68f7-4b47-99a4-c1fb8915bbb6	570.9211669531242	5.4618910487428005	8fc71812-7e90-4034-bda4-73a21fc20604
	1745	58b25b66-eb45-4ea9-8c28-5595cd0eef3c	543.0632592931527	5.809903472654304	8fc71812-7e90-4034-bda4-73a21fc20604
	1746	f3d5b1d5-75c6-4c6e-b01e-af06b12497e1	1066.1415809168384	0.8134022715540946	8fc71812-7e90-4034-bda4-73a21fc20604
	1746	b52c1a4b-ad54-4255-9899-3885aeae63a4	1002.7329234541514	2.863974600479898	8fc71812-7e90-4034-bda4-73a21fc20604
	1746	4931b85e-f841-45e3-ba31-67d5648bd70e	-227.53312507671635	0.08739055690675315	8fc71812-7e90-4034-bda4-73a21fc20604
	1746	41cd37ad-2108-4f2c-978f-6c395edf0ffb	-474.51757784411393	3.8237807691728936	8fc71812-7e90-4034-bda4-73a21fc20604
	1746	5c8b540a-68f7-4b47-99a4-c1fb8915bbb6	565.5140333965263	5.4071335565978655	8fc71812-7e90-4034-bda4-73a21fc20604
	1746	58b25b66-eb45-4ea9-8c28-5595cd0eef3c	537.1971781095846	5.8660811835680855	8fc71812-7e90-4034-bda4-73a21fc20604
	1747	f3d5b1d5-75c6-4c6e-b01e-af06b12497e1	1065.563684190235	0.5778967266033621	8fc71812-7e90-4034-bda4-73a21fc20604
	1747	b52c1a4b-ad54-4255-9899-3885aeae63a4	999.7707709688366	2.9621524853147823	8fc71812-7e90-4034-bda4-73a21fc20604
	1747	4931b85e-f841-45e3-ba31-67d5648bd70e	-209.6852034502597	7.388209036286625	8fc71812-7e90-4034-bda4-73a21fc20604
	1747	41cd37ad-2108-4f2c-978f-6c395edf0ffb	-478.4035580416412	3.885980197527156	8fc71812-7e90-4034-bda4-73a21fc20604
	1747	5c8b540a-68f7-4b47-99a4-c1fb8915bbb6	560.1490679163012	5.364965480225097	8fc71812-7e90-4034-bda4-73a21fc20604
	1747	58b25b66-eb45-4ea9-8c28-5595cd0eef3c	531.2738607738127	5.923317335771926	8fc71812-7e90-4034-bda4-73a21fc20604
	1748	f3d5b1d5-75c6-4c6e-b01e-af06b12497e1	1065.0615189168414	0.5021652733937805	8fc71812-7e90-4034-bda4-73a21fc20604
	1748	b52c1a4b-ad54-4255-9899-3885aeae63a4	996.7111512936729	3.0596196751637317	8fc71812-7e90-4034-bda4-73a21fc20604
	1748	4931b85e-f841-45e3-ba31-67d5648bd70e	-213.47660283461744	3.7913993843577374	8fc71812-7e90-4034-bda4-73a21fc20604
	1748	41cd37ad-2108-4f2c-978f-6c395edf0ffb	-448.9500777137623	3.596163362265236	8fc71812-7e90-4034-bda4-73a21fc20604
	1748	5c8b540a-68f7-4b47-99a4-c1fb8915bbb6	554.8143078458005	5.3347600705006375	8fc71812-7e90-4034-bda4-73a21fc20604
	1748	58b25b66-eb45-4ea9-8c28-5595cd0eef3c	525.2923704072351	5.981490366577551	8fc71812-7e90-4034-bda4-73a21fc20604
	1749	f3d5b1d5-75c6-4c6e-b01e-af06b12497e1	1064.555262850841	0.5062560660002492	8fc71812-7e90-4034-bda4-73a21fc20604
	1749	b52c1a4b-ad54-4255-9899-3885aeae63a4	993.5547754502505	3.156375843422326	8fc71812-7e90-4034-bda4-73a21fc20604
	1749	4931b85e-f841-45e3-ba31-67d5648bd70e	-214.512754932224	1.0361520976065526	8fc71812-7e90-4034-bda4-73a21fc20604
	1749	41cd37ad-2108-4f2c-978f-6c395edf0ffb	-452.6097787342128	3.6597010204505036	8fc71812-7e90-4034-bda4-73a21fc20604
	1749	5c8b540a-68f7-4b47-99a4-c1fb8915bbb6	549.4986539951318	5.315653850668731	8fc71812-7e90-4034-bda4-73a21fc20604
	1749	58b25b66-eb45-4ea9-8c28-5595cd0eef3c	519.2518793044503	6.040491102784776	8fc71812-7e90-4034-bda4-73a21fc20604
	1750	f3d5b1d5-75c6-4c6e-b01e-af06b12497e1	1083.022457936787	7.119980311687636	8fc71812-7e90-4034-bda4-73a21fc20604
	1750	b52c1a4b-ad54-4255-9899-3885aeae63a4	990.3023529513963	3.252422498854278	8fc71812-7e90-4034-bda4-73a21fc20604
	1750	4931b85e-f841-45e3-ba31-67d5648bd70e	-214.94970852169118	0.43695358946717366	8fc71812-7e90-4034-bda4-73a21fc20604
	1750	41cd37ad-2108-4f2c-978f-6c395edf0ffb	-456.3325533740765	3.7227746398637804	8fc71812-7e90-4034-bda4-73a21fc20604
	1750	5c8b540a-68f7-4b47-99a4-c1fb8915bbb6	544.1919892037404	5.306664791391468	8fc71812-7e90-4034-bda4-73a21fc20604
	1750	58b25b66-eb45-4ea9-8c28-5595cd0eef3c	513.1516578999062	6.100221404544021	8fc71812-7e90-4034-bda4-73a21fc20604
	1751	f3d5b1d5-75c6-4c6e-b01e-af06b12497e1	1078.20331489447	4.819143042317098	8fc71812-7e90-4034-bda4-73a21fc20604
	1751	b52c1a4b-ad54-4255-9899-3885aeae63a4	986.9472107869524	3.3551421644438606	8fc71812-7e90-4034-bda4-73a21fc20604
	1751	4931b85e-f841-45e3-ba31-67d5648bd70e	-215.03079016519297	0.08108164350179387	8fc71812-7e90-4034-bda4-73a21fc20604
	1751	41cd37ad-2108-4f2c-978f-6c395edf0ffb	-460.11794369397444	3.785390319898045	8fc71812-7e90-4034-bda4-73a21fc20604
	1751	5c8b540a-68f7-4b47-99a4-c1fb8915bbb6	538.8852107168987	5.306778486841677	8fc71812-7e90-4034-bda4-73a21fc20604
	1751	58b25b66-eb45-4ea9-8c28-5595cd0eef3c	506.9910649408787	6.160592959027527	8fc71812-7e90-4034-bda4-73a21fc20604
	1752	f3d5b1d5-75c6-4c6e-b01e-af06b12497e1	1076.4607959786465	1.742518915823489	8fc71812-7e90-4034-bda4-73a21fc20604
	1752	b52c1a4b-ad54-4255-9899-3885aeae63a4	1018.1996992275463	2.500357815256788	8fc71812-7e90-4034-bda4-73a21fc20604
	1752	4931b85e-f841-45e3-ba31-67d5648bd70e	-194.49468012249565	8.191624196981472	8fc71812-7e90-4034-bda4-73a21fc20604
	1752	41cd37ad-2108-4f2c-978f-6c395edf0ffb	-463.9654977540174	3.847554060042861	8fc71812-7e90-4034-bda4-73a21fc20604
	1752	5c8b540a-68f7-4b47-99a4-c1fb8915bbb6	533.5702051740483	5.315005542850325	8fc71812-7e90-4034-bda4-73a21fc20604
	1752	58b25b66-eb45-4ea9-8c28-5595cd0eef3c	500.76953873095954	6.2215262099191895	8fc71812-7e90-4034-bda4-73a21fc20604
	1753	f3d5b1d5-75c6-4c6e-b01e-af06b12497e1	1075.412965580037	1.0478303986093191	8fc71812-7e90-4034-bda4-73a21fc20604
	1753	b52c1a4b-ad54-4255-9899-3885aeae63a4	1015.5996173081804	2.6000819193659037	8fc71812-7e90-4034-bda4-73a21fc20604
	1753	4931b85e-f841-45e3-ba31-67d5648bd70e	-200.0703858852558	5.575705762760142	8fc71812-7e90-4034-bda4-73a21fc20604
	1753	41cd37ad-2108-4f2c-978f-6c395edf0ffb	-467.87476951291274	3.909271758895377	8fc71812-7e90-4034-bda4-73a21fc20604
	1753	5c8b540a-68f7-4b47-99a4-c1fb8915bbb6	528.2397890411611	5.330416132887243	8fc71812-7e90-4034-bda4-73a21fc20604
	1753	58b25b66-eb45-4ea9-8c28-5595cd0eef3c	494.4865893220574	6.282949408902136	8fc71812-7e90-4034-bda4-73a21fc20604
	1754	f3d5b1d5-75c6-4c6e-b01e-af06b12497e1	1074.7461113058748	0.6668542741623846	8fc71812-7e90-4034-bda4-73a21fc20604
	1754	b52c1a4b-ad54-4255-9899-3885aeae63a4	1012.9005303317571	2.6990869764233523	8fc71812-7e90-4034-bda4-73a21fc20604
	1754	4931b85e-f841-45e3-ba31-67d5648bd70e	-201.20564884010273	1.1352629548469135	8fc71812-7e90-4034-bda4-73a21fc20604
	1754	41cd37ad-2108-4f2c-978f-6c395edf0ffb	-438.3597683080702	3.622438434941771	8fc71812-7e90-4034-bda4-73a21fc20604
	1755	f3d5b1d5-75c6-4c6e-b01e-af06b12497e1	1074.2433683281631	0.502742977711634	8fc71812-7e90-4034-bda4-73a21fc20604
	1755	b52c1a4b-ad54-4255-9899-3885aeae63a4	1010.1031478985685	2.797382433188489	8fc71812-7e90-4034-bda4-73a21fc20604
	1755	4931b85e-f841-45e3-ba31-67d5648bd70e	-201.96665683090316	0.7610079908004362	8fc71812-7e90-4034-bda4-73a21fc20604
	1755	41cd37ad-2108-4f2c-978f-6c395edf0ffb	-442.045296961885	3.68552865381479	8fc71812-7e90-4034-bda4-73a21fc20604
	1756	f3d5b1d5-75c6-4c6e-b01e-af06b12497e1	1095.0391854398144	7.618127323828189	8fc71812-7e90-4034-bda4-73a21fc20604
	1756	b52c1a4b-ad54-4255-9899-3885aeae63a4	1007.2081764396814	2.8949714588871145	8fc71812-7e90-4034-bda4-73a21fc20604
	1756	4931b85e-f841-45e3-ba31-67d5648bd70e	-202.3356832913748	0.3690264604716355	8fc71812-7e90-4034-bda4-73a21fc20604
	1756	41cd37ad-2108-4f2c-978f-6c395edf0ffb	-445.79345598507643	3.7481590231914006	8fc71812-7e90-4034-bda4-73a21fc20604
	1756	f10a0173-beb3-4164-bf85-77445f49e7df	542.5437456368077	7.100249198758486	8fc71812-7e90-4034-bda4-73a21fc20604
	1756	2f4fd46e-8104-4dcb-b653-8c349679eb76	512.0965203651959	5.4116475929248296	8fc71812-7e90-4034-bda4-73a21fc20604
	1757	f3d5b1d5-75c6-4c6e-b01e-af06b12497e1	1089.1949415640715	5.844243875743098	8fc71812-7e90-4034-bda4-73a21fc20604
	1757	b52c1a4b-ad54-4255-9899-3885aeae63a4	1004.2163278732934	2.9918485663880534	8fc71812-7e90-4034-bda4-73a21fc20604
	1757	4931b85e-f841-45e3-ba31-67d5648bd70e	-202.44290044749323	0.1072171561184126	8fc71812-7e90-4034-bda4-73a21fc20604
	1757	41cd37ad-2108-4f2c-978f-6c395edf0ffb	-449.60379148398397	3.810335498907571	8fc71812-7e90-4034-bda4-73a21fc20604
	1757	f10a0173-beb3-4164-bf85-77445f49e7df	535.6052668098624	6.938478826945281	8fc71812-7e90-4034-bda4-73a21fc20604
	1757	2f4fd46e-8104-4dcb-b653-8c349679eb76	506.64841325229133	5.448107112904615	8fc71812-7e90-4034-bda4-73a21fc20604
	1758	f3d5b1d5-75c6-4c6e-b01e-af06b12497e1	1086.6866948266381	2.5082467374333604	8fc71812-7e90-4034-bda4-73a21fc20604
	1758	b52c1a4b-ad54-4255-9899-3885aeae63a4	1001.1283015974077	3.0880262758856896	8fc71812-7e90-4034-bda4-73a21fc20604
	1758	4931b85e-f841-45e3-ba31-67d5648bd70e	-202.44290044749323	0.0	8fc71812-7e90-4034-bda4-73a21fc20604
	1758	41cd37ad-2108-4f2c-978f-6c395edf0ffb	-453.4758554501277	3.8720639661437977	8fc71812-7e90-4034-bda4-73a21fc20604
	1758	f10a0173-beb3-4164-bf85-77445f49e7df	528.847864171437	6.757402638425435	8fc71812-7e90-4034-bda4-73a21fc20604
	1758	2f4fd46e-8104-4dcb-b653-8c349679eb76	501.1601028137319	5.488310438559491	8fc71812-7e90-4034-bda4-73a21fc20604
	1759	f3d5b1d5-75c6-4c6e-b01e-af06b12497e1	1085.4312735522997	1.255421274338399	8fc71812-7e90-4034-bda4-73a21fc20604
	1759	b52c1a4b-ad54-4255-9899-3885aeae63a4	997.9448000277354	3.1835015696722717	8fc71812-7e90-4034-bda4-73a21fc20604
	1759	4931b85e-f841-45e3-ba31-67d5648bd70e	-182.82367670283384	7.971965984227227	8fc71812-7e90-4034-bda4-73a21fc20604
	1759	41cd37ad-2108-4f2c-978f-6c395edf0ffb	-457.40920568500474	3.933350234877052	8fc71812-7e90-4034-bda4-73a21fc20604
	1759	f10a0173-beb3-4164-bf85-77445f49e7df	522.2861133337236	6.561750837713314	8fc71812-7e90-4034-bda4-73a21fc20604
	1759	2f4fd46e-8104-4dcb-b653-8c349679eb76	495.6283107608076	5.5317920529243025	8fc71812-7e90-4034-bda4-73a21fc20604
	1760	f3d5b1d5-75c6-4c6e-b01e-af06b12497e1	1084.803681415181	0.6275921371186656	8fc71812-7e90-4034-bda4-73a21fc20604
	1760	b52c1a4b-ad54-4255-9899-3885aeae63a4	994.6665207143366	3.27827931339878	8fc71812-7e90-4034-bda4-73a21fc20604
	1760	4931b85e-f841-45e3-ba31-67d5648bd70e	-187.89061093139054	5.066934228556717	8fc71812-7e90-4034-bda4-73a21fc20604
	1760	41cd37ad-2108-4f2c-978f-6c395edf0ffb	-427.85525425042533	3.647300626741257	8fc71812-7e90-4034-bda4-73a21fc20604
	1760	f10a0173-beb3-4164-bf85-77445f49e7df	515.9276815551631	6.358431778560514	8fc71812-7e90-4034-bda4-73a21fc20604
