Time	WaveFrontID	Distance	Speed	OnRampID
	1054	6e419aca-13e0-40d8-a0a7-397b77cf9d11	724.7729134653638	10.44974224209059	db7048f9-466a-4f6e-8972-c7fc5fee256b
	1054	842c4ad1-73b5-41da-88b6-e638fb3fe4b9	292.5732949761355	7.443161495744542	db7048f9-466a-4f6e-8972-c7fc5fee256b
	1055	6e419aca-13e0-40d8-a0a7-397b77cf9d11	717.8941390525503	6.87877441281353	db7048f9-466a-4f6e-8972-c7fc5fee256b
	1055	842c4ad1-73b5-41da-88b6-e638fb3fe4b9	285.0423996249105	7.530895351225051	db7048f9-466a-4f6e-8972-c7fc5fee256b
	1056	6e419aca-13e0-40d8-a0a7-397b77cf9d11	713.1073200345537	4.786819017996571	db7048f9-466a-4f6e-8972-c7fc5fee256b
	1056	842c4ad1-73b5-41da-88b6-e638fb3fe4b9	310.97690262517386	7.3273587948370915	db7048f9-466a-4f6e-8972-c7fc5fee256b
	1057	6e419aca-13e0-40d8-a0a7-397b77cf9d11	709.3934633412107	3.713856693343024	db7048f9-466a-4f6e-8972-c7fc5fee256b
	1057	842c4ad1-73b5-41da-88b6-e638fb3fe4b9	303.5627040488002	7.414198576373637	db7048f9-466a-4f6e-8972-c7fc5fee256b
	1058	6e419aca-13e0-40d8-a0a7-397b77cf9d11	706.1687463519021	3.2247169893085905	db7048f9-466a-4f6e-8972-c7fc5fee256b
	1058	842c4ad1-73b5-41da-88b6-e638fb3fe4b9	296.0619661057587	7.500737943041463	db7048f9-466a-4f6e-8972-c7fc5fee256b
	1059	6e419aca-13e0-40d8-a0a7-397b77cf9d11	725.5478288569748	8.6252980775316	db7048f9-466a-4f6e-8972-c7fc5fee256b
	1059	842c4ad1-73b5-41da-88b6-e638fb3fe4b9	321.908649520613	7.300776617436524	db7048f9-466a-4f6e-8972-c7fc5fee256b
	1060	6e419aca-13e0-40d8-a0a7-397b77cf9d11	719.8138751955901	5.733953661384671	db7048f9-466a-4f6e-8972-c7fc5fee256b
	1060	842c4ad1-73b5-41da-88b6-e638fb3fe4b9	314.52220025189484	7.386449268718186	db7048f9-466a-4f6e-8972-c7fc5fee256b
	1061	6e419aca-13e0-40d8-a0a7-397b77cf9d11	715.6256117445862	4.1882634510038255	db7048f9-466a-4f6e-8972-c7fc5fee256b
	1061	842c4ad1-73b5-41da-88b6-e638fb3fe4b9	307.0503714113311	7.471828840563667	db7048f9-466a-4f6e-8972-c7fc5fee256b
	1062	6e419aca-13e0-40d8-a0a7-397b77cf9d11	712.2046997149351	3.420912029650996	db7048f9-466a-4f6e-8972-c7fc5fee256b
	1062	842c4ad1-73b5-41da-88b6-e638fb3fe4b9	332.81310570692216	7.275307351000445	db7048f9-466a-4f6e-8972-c7fc5fee256b
	1063	6e419aca-13e0-40d8-a0a7-397b77cf9d11	709.1089168947863	3.0957828201489193	db7048f9-466a-4f6e-8972-c7fc5fee256b
	1063	842c4ad1-73b5-41da-88b6-e638fb3fe4b9	325.4532595444578	7.3598461624643585	db7048f9-466a-4f6e-8972-c7fc5fee256b
	1064	6e419aca-13e0-40d8-a0a7-397b77cf9d11	731.0539211779023	10.569748600538201	db7048f9-466a-4f6e-8972-c7fc5fee256b
	1064	842c4ad1-73b5-41da-88b6-e638fb3fe4b9	318.00916059179025	7.444098952667591	db7048f9-466a-4f6e-8972-c7fc5fee256b
	1065	6e419aca-13e0-40d8-a0a7-397b77cf9d11	724.009030718218	7.04489045968438	db7048f9-466a-4f6e-8972-c7fc5fee256b
	1065	842c4ad1-73b5-41da-88b6-e638fb3fe4b9	310.4810992045752	7.528061387215032	db7048f9-466a-4f6e-8972-c7fc5fee256b
	1066	6e419aca-13e0-40d8-a0a7-397b77cf9d11	719.0756779239654	4.933352794252588	db7048f9-466a-4f6e-8972-c7fc5fee256b
	1066	842c4ad1-73b5-41da-88b6-e638fb3fe4b9	336.35725337379546	7.33432675065815	db7048f9-466a-4f6e-8972-c7fc5fee256b
	1067	6e419aca-13e0-40d8-a0a7-397b77cf9d11	715.2333110126848	3.8423669112805934	db7048f9-466a-4f6e-8972-c7fc5fee256b
	1067	842c4ad1-73b5-41da-88b6-e638fb3fe4b9	328.9397691437213	7.417484230074111	db7048f9-466a-4f6e-8972-c7fc5fee256b
	1068	6e419aca-13e0-40d8-a0a7-397b77cf9d11	711.8928621059245	3.34044890676036	db7048f9-466a-4f6e-8972-c7fc5fee256b
	1068	842c4ad1-73b5-41da-88b6-e638fb3fe4b9	321.4394108856499	7.500358258071368	db7048f9-466a-4f6e-8972-c7fc5fee256b
	1069	6e419aca-13e0-40d8-a0a7-397b77cf9d11	708.7235076867215	3.169354419202894	db7048f9-466a-4f6e-8972-c7fc5fee256b
	1069	842c4ad1-73b5-41da-88b6-e638fb3fe4b9	347.235456774723	7.309832677087335	db7048f9-466a-4f6e-8972-c7fc5fee256b
	1070	6e419aca-13e0-40d8-a0a7-397b77cf9d11	727.2699504500054	7.7746005208815525	db7048f9-466a-4f6e-8972-c7fc5fee256b
	1070	842c4ad1-73b5-41da-88b6-e638fb3fe4b9	339.84353188452377	7.391924890199218	db7048f9-466a-4f6e-8972-c7fc5fee256b
	1071	6e419aca-13e0-40d8-a0a7-397b77cf9d11	721.8985111019747	5.371439348030712	db7048f9-466a-4f6e-8972-c7fc5fee256b
	1071	842c4ad1-73b5-41da-88b6-e638fb3fe4b9	332.3697915821504	7.473740302373365	db7048f9-466a-4f6e-8972-c7fc5fee256b
	1072	6e419aca-13e0-40d8-a0a7-397b77cf9d11	717.7947067078069	4.103804394167782	db7048f9-466a-4f6e-8972-c7fc5fee256b
	1072	842c4ad1-73b5-41da-88b6-e638fb3fe4b9	358.0890465569026	7.286310652736141	db7048f9-466a-4f6e-8972-c7fc5fee256b
	1073	6e419aca-13e0-40d8-a0a7-397b77cf9d11	714.2942987099775	3.500407997829399	db7048f9-466a-4f6e-8972-c7fc5fee256b
	1073	842c4ad1-73b5-41da-88b6-e638fb3fe4b9	350.72168081405715	7.36736574284541	db7048f9-466a-4f6e-8972-c7fc5fee256b
	1074	6e419aca-13e0-40d8-a0a7-397b77cf9d11	711.0221595183433	3.272139191634161	db7048f9-466a-4f6e-8972-c7fc5fee256b
	1074	842c4ad1-73b5-41da-88b6-e638fb3fe4b9	343.27353028687975	7.4481505271774315	db7048f9-466a-4f6e-8972-c7fc5fee256b
	1075	6e419aca-13e0-40d8-a0a7-397b77cf9d11	707.7651170358689	3.2570424824744113	db7048f9-466a-4f6e-8972-c7fc5fee256b
	1075	842c4ad1-73b5-41da-88b6-e638fb3fe4b9	335.7448690732312	7.528661213648564	db7048f9-466a-4f6e-8972-c7fc5fee256b
	1076	6e419aca-13e0-40d8-a0a7-397b77cf9d11	728.5601638853474	9.719524066297833	db7048f9-466a-4f6e-8972-c7fc5fee256b
	1076	842c4ad1-73b5-41da-88b6-e638fb3fe4b9	361.57535714432805	7.343767331708133	db7048f9-466a-4f6e-8972-c7fc5fee256b
	1077	6e419aca-13e0-40d8-a0a7-397b77cf9d11	721.8337125533385	6.72645133200883	db7048f9-466a-4f6e-8972-c7fc5fee256b
	1077	842c4ad1-73b5-41da-88b6-e638fb3fe4b9	354.1518113053085	7.423545839019509	db7048f9-466a-4f6e-8972-c7fc5fee256b
	1078	6e419aca-13e0-40d8-a0a7-397b77cf9d11	716.8608713749026	4.9728411784359405	db7048f9-466a-4f6e-8972-c7fc5fee256b
	1078	842c4ad1-73b5-41da-88b6-e638fb3fe4b9	346.6487545742429	7.503056731065658	db7048f9-466a-4f6e-8972-c7fc5fee256b
	1079	6e419aca-13e0-40d8-a0a7-397b77cf9d11	712.7772014756156	4.083669899286971	db7048f9-466a-4f6e-8972-c7fc5fee256b
	1079	842c4ad1-73b5-41da-88b6-e638fb3fe4b9	372.405799969857	7.321133590518505	db7048f9-466a-4f6e-8972-c7fc5fee256b
	1080	6e419aca-13e0-40d8-a0a7-397b77cf9d11	709.0821854048181	3.6950160707974686	db7048f9-466a-4f6e-8972-c7fc5fee256b
	1080	842c4ad1-73b5-41da-88b6-e638fb3fe4b9	365.00587245505466	7.399927514802364	db7048f9-466a-4f6e-8972-c7fc5fee256b
	1081	6e419aca-13e0-40d8-a0a7-397b77cf9d11	727.5819003077464	8.038916370789927	db7048f9-466a-4f6e-8972-c7fc5fee256b
	1081	842c4ad1-73b5-41da-88b6-e638fb3fe4b9	357.5274138011857	7.478458653868962	db7048f9-466a-4f6e-8972-c7fc5fee256b
	1082	6e419aca-13e0-40d8-a0a7-397b77cf9d11	721.9151812574403	5.666719050306181	db7048f9-466a-4f6e-8972-c7fc5fee256b
	1082	842c4ad1-73b5-41da-88b6-e638fb3fe4b9	349.9706896407146	7.55672416047108	db7048f9-466a-4f6e-8972-c7fc5fee256b
	1083	6e419aca-13e0-40d8-a0a7-397b77cf9d11	717.5301281937742	4.385053063666048	db7048f9-466a-4f6e-8972-c7fc5fee256b
	1083	842c4ad1-73b5-41da-88b6-e638fb3fe4b9	375.83759381720785	7.377308989261665	db7048f9-466a-4f6e-8972-c7fc5fee256b
	1084	6e419aca-13e0-40d8-a0a7-397b77cf9d11	713.7679660814442	3.7621621123299827	db7048f9-466a-4f6e-8972-c7fc5fee256b
	1084	842c4ad1-73b5-41da-88b6-e638fb3fe4b9	368.3826929027468	7.4549009144611	db7048f9-466a-4f6e-8972-c7fc5fee256b
	1085	6e419aca-13e0-40d8-a0a7-397b77cf9d11	710.250695467551	3.517270613893188	db7048f9-466a-4f6e-8972-c7fc5fee256b
	1085	842c4ad1-73b5-41da-88b6-e638fb3fe4b9	360.8504673622513	7.532225540495448	db7048f9-466a-4f6e-8972-c7fc5fee256b
	1086	6e419aca-13e0-40d8-a0a7-397b77cf9d11	706.760389887289	3.4903055802620457	db7048f9-466a-4f6e-8972-c7fc5fee256b
	1086	842c4ad1-73b5-41da-88b6-e638fb3fe4b9	386.6490694157039	7.3552803709031505	db7048f9-466a-4f6e-8972-c7fc5fee256b
	1087	6e419aca-13e0-40d8-a0a7-397b77cf9d11	726.4731380217252	8.927039885342364	db7048f9-466a-4f6e-8972-c7fc5fee256b
	1087	842c4ad1-73b5-41da-88b6-e638fb3fe4b9	379.2170105450602	7.432058870643686	db7048f9-466a-4f6e-8972-c7fc5fee256b
	1088	6e419aca-13e0-40d8-a0a7-397b77cf9d11	720.1508786834762	6.322259338248923	db7048f9-466a-4f6e-8972-c7fc5fee256b
	1088	842c4ad1-73b5-41da-88b6-e638fb3fe4b9	371.708450400554	7.508560144506175	db7048f9-466a-4f6e-8972-c7fc5fee256b
	1089	6e419aca-13e0-40d8-a0a7-397b77cf9d11	715.3168965893933	4.833982094082864	db7048f9-466a-4f6e-8972-c7fc5fee256b
	1089	842c4ad1-73b5-41da-88b6-e638fb3fe4b9	397.43770775155446	7.3326411591717235	db7048f9-466a-4f6e-8972-c7fc5fee256b
	1090	6e419aca-13e0-40d8-a0a7-397b77cf9d11	711.2238043138299	4.09309227556347	db7048f9-466a-4f6e-8972-c7fc5fee256b
	1090	842c4ad1-73b5-41da-88b6-e638fb3fe4b9	390.0289732024077	7.408734549146696	db7048f9-466a-4f6e-8972-c7fc5fee256b
	1091	6e419aca-13e0-40d8-a0a7-397b77cf9d11	707.4380456333192	3.7857586805106735	db7048f9-466a-4f6e-8972-c7fc5fee256b
	1091	842c4ad1-73b5-41da-88b6-e638fb3fe4b9	382.5443974193458	7.484575783061892	db7048f9-466a-4f6e-8972-c7fc5fee256b
	1092	6e419aca-13e0-40d8-a0a7-397b77cf9d11	703.7112967410197	3.726748892299485	db7048f9-466a-4f6e-8972-c7fc5fee256b
	1092	842c4ad1-73b5-41da-88b6-e638fb3fe4b9	374.9842467318337	7.560150687512074	db7048f9-466a-4f6e-8972-c7fc5fee256b
	1093	6e419aca-13e0-40d8-a0a7-397b77cf9d11	722.1687328638792	7.906289378832692	db7048f9-466a-4f6e-8972-c7fc5fee256b
	1093	842c4ad1-73b5-41da-88b6-e638fb3fe4b9	400.80543475907535	7.383989262938332	db7048f9-466a-4f6e-8972-c7fc5fee256b
	1094	6e419aca-13e0-40d8-a0a7-397b77cf9d11	716.3867174949161	5.782015368963123	db7048f9-466a-4f6e-8972-c7fc5fee256b
	1094	842c4ad1-73b5-41da-88b6-e638fb3fe4b9	393.3465162732219	7.458918485853492	db7048f9-466a-4f6e-8972-c7fc5fee256b
	1095	6e419aca-13e0-40d8-a0a7-397b77cf9d11	711.7732092608458	4.613508234070326	db7048f9-466a-4f6e-8972-c7fc5fee256b
	1095	842c4ad1-73b5-41da-88b6-e638fb3fe4b9	385.81279717784895	7.533719095372923	db7048f9-466a-4f6e-8972-c7fc5fee256b
	1096	6e419aca-13e0-40d8-a0a7-397b77cf9d11	707.7203504970212	4.0528587638245925	db7048f9-466a-4f6e-8972-c7fc5fee256b
	1096	842c4ad1-73b5-41da-88b6-e638fb3fe4b9	659.5580661182512	5.976602758102928	db7048f9-466a-4f6e-8972-c7fc5fee256b
	1096	dd4d5d71-e92e-46cb-af04-57b2454cfbe6	592.6246835453238	6.330820615849363	db7048f9-466a-4f6e-8972-c7fc5fee256b
	1096	af04dd31-c6cc-4fa9-a8dd-9b901a9b85fb	411.5254118765445	7.361523943945937	db7048f9-466a-4f6e-8972-c7fc5fee256b
	1097	6e419aca-13e0-40d8-a0a7-397b77cf9d11	729.5901222276073	10.403391836111922	db7048f9-466a-4f6e-8972-c7fc5fee256b
	1097	842c4ad1-73b5-41da-88b6-e638fb3fe4b9	404.09129289909896	7.434118977445577	db7048f9-466a-4f6e-8972-c7fc5fee256b
	1098	6e419aca-13e0-40d8-a0a7-397b77cf9d11	721.975023218073	7.615099009534193	db7048f9-466a-4f6e-8972-c7fc5fee256b
	1098	842c4ad1-73b5-41da-88b6-e638fb3fe4b9	396.58440258756167	7.506890311537331	db7048f9-466a-4f6e-8972-c7fc5fee256b
	1099	6e419aca-13e0-40d8-a0a7-397b77cf9d11	716.3745695915741	5.600453626498961	db7048f9-466a-4f6e-8972-c7fc5fee256b
	1099	842c4ad1-73b5-41da-88b6-e638fb3fe4b9	389.00459620567887	7.579806381882801	db7048f9-466a-4f6e-8972-c7fc5fee256b
	1100	6e419aca-13e0-40d8-a0a7-397b77cf9d11	711.8805717449654	4.493997846608641	db7048f9-466a-4f6e-8972-c7fc5fee256b
	1100	842c4ad1-73b5-41da-88b6-e638fb3fe4b9	414.7728969202894	7.421128183079054	db7048f9-466a-4f6e-8972-c7fc5fee256b
	1101	6e419aca-13e0-40d8-a0a7-397b77cf9d11	707.9163495409135	3.9642222040519544	db7048f9-466a-4f6e-8972-c7fc5fee256b
	1101	842c4ad1-73b5-41da-88b6-e638fb3fe4b9	660.482456862005	5.9393674246512695	db7048f9-466a-4f6e-8972-c7fc5fee256b
	1101	5af4960d-9892-4301-a872-ba43e02de270	590.9603636806893	6.770758982363595	db7048f9-466a-4f6e-8972-c7fc5fee256b
	1101	b2a92108-254a-4142-945a-fb1674607c26	407.2835046927176	7.489392227571759	db7048f9-466a-4f6e-8972-c7fc5fee256b
	1102	6e419aca-13e0-40d8-a0a7-397b77cf9d11	727.9281445945111	9.177443514059698	db7048f9-466a-4f6e-8972-c7fc5fee256b
	1102	842c4ad1-73b5-41da-88b6-e638fb3fe4b9	654.2559071640545	6.2265496979504835	db7048f9-466a-4f6e-8972-c7fc5fee256b
	1102	5af4960d-9892-4301-a872-ba43e02de270	584.3504903271893	6.609873353500057	db7048f9-466a-4f6e-8972-c7fc5fee256b
	1102	b2a92108-254a-4142-945a-fb1674607c26	399.72542346819176	7.558081224525883	db7048f9-466a-4f6e-8972-c7fc5fee256b
	1103	6e419aca-13e0-40d8-a0a7-397b77cf9d11	721.3172215822782	6.610923012232936	db7048f9-466a-4f6e-8972-c7fc5fee256b
	1103	842c4ad1-73b5-41da-88b6-e638fb3fe4b9	647.7527365355727	6.503170628481771	db7048f9-466a-4f6e-8972-c7fc5fee256b
	1103	5af4960d-9892-4301-a872-ba43e02de270	577.9169148071726	6.43357552001669	db7048f9-466a-4f6e-8972-c7fc5fee256b
	1103	b2a92108-254a-4142-945a-fb1674607c26	425.45482608281844	7.436623207864337	db7048f9-466a-4f6e-8972-c7fc5fee256b
	1104	6e419aca-13e0-40d8-a0a7-397b77cf9d11	716.3391270735988	4.978094508679433	db7048f9-466a-4f6e-8972-c7fc5fee256b
	1104	842c4ad1-73b5-41da-88b6-e638fb3fe4b9	640.9872685828124	6.765467952760364	db7048f9-466a-4f6e-8972-c7fc5fee256b
	1104	5af4960d-9892-4301-a872-ba43e02de270	571.6540422556685	6.2628725515040315	db7048f9-466a-4f6e-8972-c7fc5fee256b
	1104	b2a92108-254a-4142-945a-fb1674607c26	484.48518712901654	7.100613307680119	db7048f9-466a-4f6e-8972-c7fc5fee256b
	1105	6e419aca-13e0-40d8-a0a7-397b77cf9d11	712.2153077920476	4.1238192815512065	db7048f9-466a-4f6e-8972-c7fc5fee256b
	1105	842c4ad1-73b5-41da-88b6-e638fb3fe4b9	477.28211282835053	7.203074300666017	db7048f9-466a-4f6e-8972-c7fc5fee256b
	1106	6e419aca-13e0-40d8-a0a7-397b77cf9d11	732.2336950111365	9.050050567666913	db7048f9-466a-4f6e-8972-c7fc5fee256b
	1106	842c4ad1-73b5-41da-88b6-e638fb3fe4b9	661.2066304162552	5.862556881842783	db7048f9-466a-4f6e-8972-c7fc5fee256b
	1106	92410d25-bb2d-4164-8615-23981ad793bf	589.540669726179	7.241674673958083	db7048f9-466a-4f6e-8972-c7fc5fee256b
	1106	b5a62222-9a81-466c-b32a-15e6a2f37922	469.98277159877904	7.29934122957147	db7048f9-466a-4f6e-8972-c7fc5fee256b
	1107	6e419aca-13e0-40d8-a0a7-397b77cf9d11	725.6587748780872	6.574920133049347	db7048f9-466a-4f6e-8972-c7fc5fee256b
	1107	842c4ad1-73b5-41da-88b6-e638fb3fe4b9	655.0440875216733	6.162542894581899	db7048f9-466a-4f6e-8972-c7fc5fee256b
	1107	92410d25-bb2d-4164-8615-23981ad793bf	582.4503185612162	7.090351164962731	db7048f9-466a-4f6e-8972-c7fc5fee256b
	1107	b5a62222-9a81-466c-b32a-15e6a2f37922	462.59363009856753	7.3891415002114735	db7048f9-466a-4f6e-8972-c7fc5fee256b
	1108	6e419aca-13e0-40d8-a0a7-397b77cf9d11	720.7691483532252	4.889626524862049	db7048f9-466a-4f6e-8972-c7fc5fee256b
	1108	842c4ad1-73b5-41da-88b6-e638fb3fe4b9	648.587905663668	6.456181858005291	db7048f9-466a-4f6e-8972-c7fc5fee256b
	1108	92410d25-bb2d-4164-8615-23981ad793bf	575.5568530614408	6.89346549977543	db7048f9-466a-4f6e-8972-c7fc5fee256b
	1108	b5a62222-9a81-466c-b32a-15e6a2f37922	488.87584884643314	7.079636255848654	db7048f9-466a-4f6e-8972-c7fc5fee256b
	1109	6e419aca-13e0-40d8-a0a7-397b77cf9d11	716.7825609032761	3.9865874499491136	db7048f9-466a-4f6e-8972-c7fc5fee256b
	1109	842c4ad1-73b5-41da-88b6-e638fb3fe4b9	641.847552179345	6.740353484322954	db7048f9-466a-4f6e-8972-c7fc5fee256b
	1109	92410d25-bb2d-4164-8615-23981ad793bf	568.8842067145996	6.672646346841261	db7048f9-466a-4f6e-8972-c7fc5fee256b
	1109	b5a62222-9a81-466c-b32a-15e6a2f37922	481.6695902194461	7.206258626987045	db7048f9-466a-4f6e-8972-c7fc5fee256b
	1110	6e419aca-13e0-40d8-a0a7-397b77cf9d11	735.6196793857877	8.142473823792061	db7048f9-466a-4f6e-8972-c7fc5fee256b
	1110	842c4ad1-73b5-41da-88b6-e638fb3fe4b9	634.8359178443973	7.0116343349477885	db7048f9-466a-4f6e-8972-c7fc5fee256b
	1110	92410d25-bb2d-4164-8615-23981ad793bf	562.4303192515225	6.453887463077074	db7048f9-466a-4f6e-8972-c7fc5fee256b
	1110	b5a62222-9a81-466c-b32a-15e6a2f37922	474.3423946416477	7.327195577798366	db7048f9-466a-4f6e-8972-c7fc5fee256b
	1111	6e419aca-13e0-40d8-a0a7-397b77cf9d11	729.8008897686545	5.81878961713317	db7048f9-466a-4f6e-8972-c7fc5fee256b
	1111	842c4ad1-73b5-41da-88b6-e638fb3fe4b9	627.5699447565183	7.265973087878964	db7048f9-466a-4f6e-8972-c7fc5fee256b
	1111	92410d25-bb2d-4164-8615-23981ad793bf	556.1688590438116	6.261460207710872	db7048f9-466a-4f6e-8972-c7fc5fee256b
	1111	b5a62222-9a81-466c-b32a-15e6a2f37922	466.90088373539896	7.441510906248761	db7048f9-466a-4f6e-8972-c7fc5fee256b
	1112	6e419aca-13e0-40d8-a0a7-397b77cf9d11	725.4305449459183	4.37034482273622	db7048f9-466a-4f6e-8972-c7fc5fee256b
	1112	842c4ad1-73b5-41da-88b6-e638fb3fe4b9	655.9028156545133	6.118978940409945	db7048f9-466a-4f6e-8972-c7fc5fee256b
	1112	92410d25-bb2d-4164-8615-23981ad793bf	581.0830967389236	7.599757795619174	db7048f9-466a-4f6e-8972-c7fc5fee256b
	1112	b5a62222-9a81-466c-b32a-15e6a2f37922	493.24070306747416	6.971411869136434	db7048f9-466a-4f6e-8972-c7fc5fee256b
	1113	6e419aca-13e0-40d8-a0a7-397b77cf9d11	721.809677210312	3.6208677356063386	db7048f9-466a-4f6e-8972-c7fc5fee256b
	1113	842c4ad1-73b5-41da-88b6-e638fb3fe4b9	649.4811584249142	6.421657229599219	db7048f9-466a-4f6e-8972-c7fc5fee256b
	1113	92410d25-bb2d-4164-8615-23981ad793bf	573.6493756079068	7.433721131016821	db7048f9-466a-4f6e-8972-c7fc5fee256b
	1113	b5a62222-9a81-466c-b32a-15e6a2f37922	486.11917627409554	7.121526793378564	db7048f9-466a-4f6e-8972-c7fc5fee256b
	1114	6e419aca-13e0-40d8-a0a7-397b77cf9d11	741.6720326331716	8.788026244009439	db7048f9-466a-4f6e-8972-c7fc5fee256b
	1114	842c4ad1-73b5-41da-88b6-e638fb3fe4b9	642.7632763254181	6.7178820994960295	db7048f9-466a-4f6e-8972-c7fc5fee256b
	1114	92410d25-bb2d-4164-8615-23981ad793bf	566.4420619346995	7.207313673207319	db7048f9-466a-4f6e-8972-c7fc5fee256b
	1114	b5a62222-9a81-466c-b32a-15e6a2f37922	478.8505799556819	7.268596318413652	db7048f9-466a-4f6e-8972-c7fc5fee256b
	1115	6e419aca-13e0-40d8-a0a7-397b77cf9d11	735.5111929411886	6.160839691983057	db7048f9-466a-4f6e-8972-c7fc5fee256b
	1115	842c4ad1-73b5-41da-88b6-e638fb3fe4b9	635.7581716118964	7.005104713521778	db7048f9-466a-4f6e-8972-c7fc5fee256b
	1115	92410d25-bb2d-4164-8615-23981ad793bf	559.4987255109437	6.9433364237557464	db7048f9-466a-4f6e-8972-c7fc5fee256b
	1115	b5a62222-9a81-466c-b32a-15e6a2f37922	471.4395253918106	7.411054563871254	db7048f9-466a-4f6e-8972-c7fc5fee256b
	1116	6e419aca-13e0-40d8-a0a7-397b77cf9d11	731.0416887956508	4.469504145537821	db7048f9-466a-4f6e-8972-c7fc5fee256b
	1116	842c4ad1-73b5-41da-88b6-e638fb3fe4b9	663.0231976321878	5.802545195340438	db7048f9-466a-4f6e-8972-c7fc5fee256b
	1116	92410d25-bb2d-4164-8615-23981ad793bf	552.8259124360443	6.672813074899418	db7048f9-466a-4f6e-8972-c7fc5fee256b
	1116	b5a62222-9a81-466c-b32a-15e6a2f37922	463.891999682055	7.547525709755607	db7048f9-466a-4f6e-8972-c7fc5fee256b
	1117	6e419aca-13e0-40d8-a0a7-397b77cf9d11	727.447603753242	3.594085042408765	db7048f9-466a-4f6e-8972-c7fc5fee256b
	1117	842c4ad1-73b5-41da-88b6-e638fb3fe4b9	656.9107630420073	6.112434590180574	db7048f9-466a-4f6e-8972-c7fc5fee256b
	1117	92410d25-bb2d-4164-8615-23981ad793bf	546.3986178128058	6.427294623238528	db7048f9-466a-4f6e-8972-c7fc5fee256b
	1117	b5a62222-9a81-466c-b32a-15e6a2f37922	490.3773496418907	6.939825201810248	db7048f9-466a-4f6e-8972-c7fc5fee256b
	1118	6e419aca-13e0-40d8-a0a7-397b77cf9d11	746.3288880536451	7.988978330978005	db7048f9-466a-4f6e-8972-c7fc5fee256b
	1118	842c4ad1-73b5-41da-88b6-e638fb3fe4b9	650.4914530146914	6.419310027315849	db7048f9-466a-4f6e-8972-c7fc5fee256b
	1118	92410d25-bb2d-4164-8615-23981ad793bf	540.1678250865097	6.230792726296177	db7048f9-466a-4f6e-8972-c7fc5fee256b
	1118	b5a62222-9a81-466c-b32a-15e6a2f37922	483.27008495857143	7.1072646833193	db7048f9-466a-4f6e-8972-c7fc5fee256b
	1119	6e419aca-13e0-40d8-a0a7-397b77cf9d11	740.7668132581474	5.562074795497635	db7048f9-466a-4f6e-8972-c7fc5fee256b
	1119	842c4ad1-73b5-41da-88b6-e638fb3fe4b9	643.7701726019075	6.721280412783932	db7048f9-466a-4f6e-8972-c7fc5fee256b
	1119	92410d25-bb2d-4164-8615-23981ad793bf	564.6472345137914	7.79456229997358	db7048f9-466a-4f6e-8972-c7fc5fee256b
	1119	b5a62222-9a81-466c-b32a-15e6a2f37922	475.9958764855954	7.274208472976054	db7048f9-466a-4f6e-8972-c7fc5fee256b
	1120	6e419aca-13e0-40d8-a0a7-397b77cf9d11	736.6840788596274	4.082734398519883	db7048f9-466a-4f6e-8972-c7fc5fee256b
	1120	842c4ad1-73b5-41da-88b6-e638fb3fe4b9	636.7536868407515	7.0164857611560265	db7048f9-466a-4f6e-8972-c7fc5fee256b
	1120	92410d25-bb2d-4164-8615-23981ad793bf	557.0977980590354	7.549436454755971	db7048f9-466a-4f6e-8972-c7fc5fee256b
	1120	b5a62222-9a81-466c-b32a-15e6a2f37922	468.55719137671787	7.4386851088775146	db7048f9-466a-4f6e-8972-c7fc5fee256b
	1121	6e419aca-13e0-40d8-a0a7-397b77cf9d11	759.5367754884247	9.578620902729766	db7048f9-466a-4f6e-8972-c7fc5fee256b
	1121	842c4ad1-73b5-41da-88b6-e638fb3fe4b9	664.2654080545401	5.857233162326358	db7048f9-466a-4f6e-8972-c7fc5fee256b
	1121	92410d25-bb2d-4164-8615-23981ad793bf	549.8488742711605	7.248923787874907	db7048f9-466a-4f6e-8972-c7fc5fee256b
	1121	b5a62222-9a81-466c-b32a-15e6a2f37922	460.9582521954681	7.598939181249751	db7048f9-466a-4f6e-8972-c7fc5fee256b
	1122	6e419aca-13e0-40d8-a0a7-397b77cf9d11	752.0584162542541	7.478359234170636	db7048f9-466a-4f6e-8972-c7fc5fee256b
	1122	842c4ad1-73b5-41da-88b6-e638fb3fe4b9	658.0990352151747	6.1663728393653745	db7048f9-466a-4f6e-8972-c7fc5fee256b
	1122	92410d25-bb2d-4164-8615-23981ad793bf	542.9215712991735	6.927302971987046	db7048f9-466a-4f6e-8972-c7fc5fee256b
	1122	b5a62222-9a81-466c-b32a-15e6a2f37922	487.3077140943247	6.855937906641896	db7048f9-466a-4f6e-8972-c7fc5fee256b
	1123	6e419aca-13e0-40d8-a0a7-397b77cf9d11	746.7660642593052	5.292351994948975	db7048f9-466a-4f6e-8972-c7fc5fee256b
	1123	842c4ad1-73b5-41da-88b6-e638fb3fe4b9	651.6264896305046	6.472545584670159	db7048f9-466a-4f6e-8972-c7fc5fee256b
	1123	92410d25-bb2d-4164-8615-23981ad793bf	536.2976815421914	6.623889756982029	db7048f9-466a-4f6e-8972-c7fc5fee256b
	1123	b5a62222-9a81-466c-b32a-15e6a2f37922	480.27122691809046	7.03648717623422	db7048f9-466a-4f6e-8972-c7fc5fee256b
	1124	6e419aca-13e0-40d8-a0a7-397b77cf9d11	768.461535277624	9.315622965325257	db7048f9-466a-4f6e-8972-c7fc5fee256b
